1812,1,1095454
1813,1,0
1814,1,1251948
1815,1,1095454
1816,1,1251948
1817,1,1095454
1818,1,0
1819,1,1251948
1820,1,1095454
1821,1,0
1822,1,1439740
1823,1,0
1824,1,1251948
1825,1,1095454
1826,1,1251948
1827,1,0
1828,1,1667067
1829,1,1095454
1830,1,1251948
1831,1,1439740
1832,1,1439740
1833,1,1251948
1834,1,0
1835,1,0
1836,1,1439740
1837,1,1251948
1838,1,1251948
1839,1,1095454
1840,1,1251948
1841,1,1095454
1842,1,1095454
1843,1,0
1844,1,0
1845,1,1095454
1846,1,1251948
1847,1,1095454
1848,1,1251948
1849,1,1251948
1850,1,1095454
1851,1,0
1852,1,1095454
1853,1,0
1854,1,0
1855,1,1251948
1856,1,1095454
1857,1,1095454
1858,1,2717156
1859,1,1667067
1860,1,0
1861,1,1251948
1862,1,0
1863,1,1251948
1864,1,0
1865,1,1439740
1866,1,0
1867,1,0
1868,1,1095454
1869,1,1439740
1870,1,1095454
1871,1,0
1872,1,1095454
1873,1,1251948
1874,1,0
1875,1,0
1876,1,0
1877,1,1251948
1878,1,1251948
1879,1,1095454
1880,1,0
1881,1,0
1882,1,0
1883,1,1095454
1884,1,1251948
1885,1,1095454
1886,1,1439740
1887,1,1251948
1888,1,1251948
1889,1,1251948
1890,1,1095454
1891,1,0
1892,1,1439740
1893,1,0
1894,1,1667067
1895,1,1095454
1896,1,1251948
1897,1,1439740
1898,1,1439740
1899,1,1251948
1900,1,0
1901,1,1095454
1902,1,0
1903,1,1251948
1904,1,0
1905,1,1095454
1906,1,1439740
1907,1,1095454
1908,1,1095454
1909,1,0
1910,1,1095454
1911,1,0
1912,1,0
1913,1,1095454
1914,1,1095454
1915,1,1095454
1916,1,1095454
1917,1,1251948
1918,1,1095454
1919,1,1944912
1920,1,1095454
1921,1,1251948
1922,1,0
1923,1,1251948
1924,1,1251948
1925,1,1439740
1926,1,0
1927,1,1095454
1928,1,1439740
1929,1,1095454
1930,1,1251948
1931,1,0
1932,1,1439740
1933,1,1095454
1934,1,0
1935,1,1667067
1936,1,0
1937,1,1251948
1938,1,1095454
1939,1,1251948
1940,1,1251948
1941,1,1251948
1942,1,1095454
1943,1,1095454
1944,1,0
1945,1,1251948
1946,1,1251948
1947,1,0
1948,1,1944912
1949,1,1095454
1950,1,0
1951,1,1095454
1952,1,1944912
1953,1,1251948
1954,1,1251948
1955,1,1439740
1956,1,0
1957,1,1251948
1958,1,1095454
1959,1,2288132
1960,1,0
1961,1,0
1962,1,0
1963,1,1095454
1964,1,1251948
1965,1,0
1966,1,0
1967,1,1439740
1968,1,0
1969,1,1095454
1970,1,1439740
1971,1,1251948
1972,1,0
1973,1,1095454
1974,1,0
1975,1,0
1976,1,1251948
1977,1,0
1978,1,1095454
1979,1,0
1980,1,1251948
1981,1,0
1982,1,0
1983,1,0
1984,1,1251948
1985,1,1251948
1986,1,0
1987,1,1095454
1988,1,0
1989,1,1095454
1990,1,1251948
1991,1,0
1992,1,1439740
1993,1,1439740
1994,1,1667067
1995,1,0
1996,1,0
1997,1,0
1998,1,1251948
1999,1,0
2000,1,0
2001,1,1095454
2002,1,1439740
2003,1,1095454
2004,1,1095454
2005,1,1095454
2006,1,1251948
2007,1,1439740
2008,1,1251948
2009,1,1251948
2010,1,1095454
2011,1,0
2012,1,1095454
2013,1,1095454
2014,1,1095454
2015,1,1251948
2016,1,1095454
2017,1,1095454
2018,1,1095454
2019,1,1439740
2020,1,1251948
2021,1,1095454
2022,1,0
2023,1,1095454
2024,1,0
2025,1,0
2026,1,1251948
2027,1,1095454
2028,1,0
2029,1,0
2030,1,0
2031,1,1095454
2032,1,1944912
2033,1,1944912
2034,1,1095454
2035,1,1251948
2036,1,1251948
2037,1,1251948
2038,1,1439740
2039,1,0
2040,1,1251948
2041,1,0
2042,1,0
2043,1,0
2044,1,0
2045,1,0
2046,1,1251948
2047,1,0
2048,1,0
2049,1,1251948
2050,1,0
2051,1,1095454
2052,1,1095454
2053,1,1095454
2054,1,1251948
2055,1,0
2056,1,1095454
2057,1,1251948
2058,1,1095454
2059,1,1251948
2060,1,1251948
2061,1,1251948
2062,1,0
2063,1,0
2064,1,1095454
2065,1,1095454
2066,1,0
2067,1,0
2068,1,1251948
2069,1,1095454
2070,1,0
2071,1,0
2072,1,1095454
2073,1,1251948
2074,1,1439740
2075,1,1095454
2076,1,1095454
2077,1,0
2078,1,0
2079,1,0
2080,1,1439740
2081,1,0
2082,1,1095454
2083,1,1439740
2084,1,1439740
2085,1,0
2086,1,0
2087,1,1095454
2088,1,1251948
2089,1,1095454
2090,1,1251948
2091,1,1095454
2092,1,0
2093,1,1095454
2094,1,1095454
2095,1,1095454
2096,1,0
2097,1,0
2098,1,1439740
2099,1,1095454
2100,1,0
2101,1,1095454
2102,1,1095454
2103,1,1439740
2104,1,0
2105,1,1095454
2106,1,1095454
2107,1,0
2108,1,1095454
2109,1,1439740
2110,1,0
2111,1,1095454
2112,1,0
2113,1,1251948
2114,1,1095454
2115,1,1251948
2116,1,1095454
2117,1,1251948
2118,1,0
2119,1,0
2120,1,0
2121,1,1439740
2122,1,1251948
2123,1,1095454
2124,1,1095454
2125,1,1251948
2126,1,0
2127,1,1439740
2128,1,0
2129,1,1095454
2130,1,1251948
2131,1,0
2132,1,1095454
2133,1,1667067
2134,1,0
2135,1,0
2136,1,1095454
2137,1,1251948
2138,1,1095454
2139,1,0
2140,1,1251948
2141,1,1439740
2142,1,0
2143,1,1251948
2144,1,1439740
2145,1,0
2146,1,1439740
2147,1,1095454
2148,1,1095454
2149,1,1095454
2150,1,1251948
2151,1,1251948
2152,1,1095454
2153,1,1667067
2154,1,0
2155,1,1251948
2156,1,1439740
2157,1,1251948
2158,1,1439740
2159,1,1251948
2160,1,1944912
2161,1,1251948
2162,1,0
2163,1,0
2164,1,0
2165,1,1251948
2166,1,1439740
2167,1,0
2168,1,1667067
2169,1,0
2170,1,1667067
2171,1,1095454
2172,1,1251948
2173,1,1251948
2174,1,1667067
2175,1,1251948
2176,1,1095454
2177,1,0
2178,1,0
2179,1,1095454
2180,1,1251948
2181,1,2288132
2182,1,1667067
2183,1,1251948
2184,1,1251948
2185,1,1667067
2186,1,0
2187,1,0
2188,1,1095454
2189,1,1095454
2190,1,1095454
2191,1,1095454
2192,1,1095454
2193,1,1251948
2194,1,1095454
2195,1,1095454
2196,1,1439740
2197,1,1095454
2198,1,0
2199,1,1095454
2200,1,1439740
2201,1,0
2202,1,1439740
2203,1,1439740
2204,1,0
2205,1,1095454
2206,1,0
2207,1,1251948
2208,1,1251948
2209,1,1439740
2210,1,1251948
2211,1,0
2212,1,0
2213,1,0
2214,1,1667067
2215,1,1095454
2216,1,1095454
2217,1,1095454
2218,1,0
2219,1,1667067
2220,1,0
2221,1,1251948
2222,1,1095454
2223,1,1251948
2224,1,1251948
2225,1,1251948
2226,1,1095454
2227,1,1439740
2228,1,1095454
2229,1,0
2230,1,0
2231,1,0
2232,1,1439740
2233,1,1095454
2234,1,0
2235,1,1944912
2236,1,1251948
2237,1,1095454
2238,1,0
2239,1,0
2240,1,1095454
2241,1,1251948
2242,1,0
2243,1,1251948
2244,1,1251948
2245,1,0
2246,1,1095454
2247,1,1251948
2248,1,1439740
2249,1,0
2250,1,0
2251,1,1251948
2252,1,1439740
2253,1,0
2254,1,0
2255,1,1251948
2256,1,1095454
2257,1,1095454
2258,1,0
2259,1,0
2260,1,1095454
2261,1,1439740
2262,1,1095454
2263,1,1095454
2264,1,1095454
2265,1,0
2266,1,1095454
2267,1,0
2268,1,1251948
2269,1,0
2270,1,1251948
2271,1,0
2272,1,0
2273,1,1439740
2274,1,0
2275,1,1095454
2276,1,0
2277,1,1439740
2278,1,0
2279,1,1251948
2280,1,1095454
2281,1,1251948
2282,1,1251948
2283,1,1095454
2284,1,1095454
2285,1,0
2286,1,1251948
2287,1,1095454
2288,1,0
2289,1,1251948
2290,1,1095454
2291,1,1251948
2292,1,1251948
2293,1,0
2294,1,1095454
2295,1,1095454
2296,1,1667067
2297,1,1095454
2298,1,1095454
2299,1,0
2300,1,1251948
2301,1,0
2302,1,0
2303,1,1439740
2304,1,1095454
2305,1,1439740
2306,1,1095454
2307,1,1095454
2308,1,1251948
2309,1,1667067
2310,1,1095454
2311,1,1095454
2312,1,0
2313,1,1439740
2314,1,1251948
2315,1,0
2316,1,0
2317,1,1095454
2318,1,0
2319,1,1439740
2320,1,1439740
2321,1,1095454
2322,1,1095454
2323,1,0
2324,1,1251948
2325,1,0
2326,1,0
2327,1,1251948
2328,1,1095454
2329,1,1439740
2330,1,0
2331,1,0
2332,1,1439740
2333,1,0
2334,1,0
2335,1,1251948
2336,1,1251948
2337,1,1095454
2338,1,0
2339,1,0
2340,1,0
2341,1,1251948
2342,1,0
2343,1,1251948
2344,1,1095454
2345,1,1095454
2346,1,1095454
2347,1,1667067
2348,1,1095454
2349,1,0
2350,1,0
2351,1,1251948
2352,1,0
2353,1,1095454
2354,1,1251948
2355,1,1095454
2356,1,0
2357,1,0
2358,1,1439740
2359,1,1251948
2360,1,1439740
2361,1,1439740
2362,1,1251948
2363,1,0
2364,1,1439740
2365,1,1095454
2366,1,1095454
2367,1,0
2368,1,0
2369,1,1439740
2370,1,1667067
2371,1,1251948
2372,1,1251948
2373,1,0
2374,1,1251948
2375,1,1095454
2376,1,1251948
2377,1,1095454
2378,1,1095454
2379,1,1095454
2380,1,1095454
2381,1,1095454
2382,1,1095454
2383,1,1095454
2384,1,0
2385,1,1095454
2386,1,1095454
2387,1,1251948
2388,1,1667067
2389,1,1095454
2390,1,1251948
2391,1,1439740
2392,1,1095454
2393,1,1095454
2394,1,0
2395,1,1095454
2396,1,1251948
2397,1,0
2398,1,1251948
2399,1,1095454
2400,1,1095454
2401,1,1095454
2402,1,1439740
2403,1,0
2404,1,1095454
2405,1,1095454
2406,1,1251948
2407,1,0
2408,1,0
2409,1,1095454
2410,1,1095454
2411,1,0
2412,1,1095454
2413,1,0
2414,1,0
2415,1,1251948
2416,1,1095454
2417,1,1095454
2418,1,0
2419,1,0
2420,1,1251948
2421,1,1095454
2422,1,1251948
2423,1,0
2424,1,1439740
2425,1,1251948
2426,1,1095454
2427,1,0
2428,1,0
2429,1,1095454
2430,1,0
2431,1,0
2432,1,1095454
2433,1,1095454
2434,1,2717156
2435,1,0
2436,1,1095454
2437,1,0
2438,1,1095454
2439,1,0
2440,1,1251948
2441,1,1095454
2442,1,0
2443,1,0
2444,1,1095454
2445,1,0
2446,1,1095454
2447,1,1095454
2448,1,1095454
2449,1,1251948
2450,1,0
2451,1,1439740
2452,1,1095454
2453,1,1251948
2454,1,1095454
2455,1,1095454
2456,1,0
2457,1,1251948
2458,1,1095454
2459,1,0
2460,1,1944912
2461,1,1095454
2462,1,0
2463,1,0
2464,1,0
2465,1,1251948
2466,1,1251948
2467,1,1251948
2468,1,0
2469,1,1251948
2470,1,0
2471,1,1095454
2472,1,0
2473,1,1251948
2474,1,0
2475,1,0
2476,1,1251948
2477,1,1095454
2478,1,0
2479,1,0
2480,1,0
2481,1,0
2482,1,1095454
2483,1,1439740
2484,1,1095454
2485,1,1095454
2486,1,1251948
2487,1,1251948
2488,1,0
2489,1,0
2490,1,1439740
2491,1,0
2492,1,1251948
2493,1,1095454
2494,1,1095454
2495,1,1095454
2496,1,0
2497,1,0
2498,1,0
2499,1,0
2500,1,1439740
2501,1,1095454
2502,1,0
2503,1,1251948
2504,1,1095454
2505,1,0
2506,1,1251948
2507,1,1095454
2508,1,1251948
2509,1,1439740
2510,1,1095454
2511,1,1251948
2512,1,1251948
2513,1,1095454
2514,1,1095454
2515,1,0
2516,1,1095454
2517,1,1095454
2518,1,1095454
2519,1,0
2520,1,1439740
2521,1,0
2522,1,1251948
2523,1,1095454
2524,1,1251948
2525,1,1095454
2526,1,1251948
2527,1,1095454
2528,1,1251948
2529,1,1251948
2530,1,0
2531,1,0
2532,1,0
2533,1,1095454
2534,1,1251948
2535,1,1095454
2536,1,1251948
2537,1,1095454
2538,1,1251948
2539,1,0
2540,1,1095454
2541,1,1095454
2542,1,0
2543,1,1251948
2544,1,1251948
2545,1,1251948
2546,1,0
2547,1,1251948
2548,1,1667067
2549,1,1095454
2550,1,0
2551,1,1095454
2552,1,1095454
2553,1,0
2554,1,1095454
2555,1,0
2556,1,1251948
2557,1,1251948
2558,1,1251948
2559,1,1095454
2560,1,1095454
2561,1,1095454
2562,1,1095454
2563,1,1095454
2564,1,1095454
2565,1,1095454
2566,1,0
2567,1,1095454
2568,1,1095454
2569,1,0
2570,1,1095454
2571,1,1944912
2572,1,1251948
2573,1,0
2574,1,1439740
2575,1,0
2576,1,0
2577,1,0
2578,1,0
2579,1,1251948
2580,1,1251948
2581,1,0
2582,1,1251948
2583,1,1095454
2584,1,1251948
2585,1,1095454
2586,1,1095454
2587,1,1439740
2588,1,0
2589,1,1095454
2590,1,1251948
2591,1,1439740
2592,1,1251948
2593,1,1095454
2594,1,1439740
2595,1,1095454
2596,1,1439740
2597,1,1251948
2598,1,0
2599,1,1251948
2600,1,1251948
2601,1,1095454
2602,1,1095454
2603,1,0
2604,1,0
2605,1,1095454
2606,1,0
2607,1,0
2608,1,1095454
2609,1,1251948
2610,1,1095454
2611,1,2288132
2612,1,1095454
2613,1,1095454
2614,1,0
2615,1,1251948
2616,1,1095454
2617,1,1095454
2618,1,0
2619,1,0
2620,1,1251948
2621,1,1667067
2622,1,1251948
2623,1,1251948
2624,1,1095454
2625,1,1095454
2626,1,1251948
2627,1,2288132
2628,1,0
2629,1,0
2630,1,2288132
2631,1,0
2632,1,0
2633,1,1095454
2634,1,1095454
2635,1,1095454
2636,1,0
2637,1,1095454
2638,1,1095454
2639,1,0
2640,1,1095454
2641,1,1251948
2642,1,1439740
2643,1,1251948
2644,1,1251948
2645,1,2288132
2646,1,1251948
2647,1,1095454
2648,1,0
2649,1,1095454
2650,1,0
2651,1,1439740
2652,1,1251948
2653,1,1095454
2654,1,0
2655,1,1095454
2656,1,1251948
2657,1,0
2658,1,1251948
2659,1,0
2660,1,2288132
2661,1,1251948
2662,1,1439740
2663,1,0
2664,1,0
2665,1,0
2666,1,0
2667,1,0
2668,1,1251948
2669,1,1095454
2670,1,1095454
2671,1,0
2672,1,0
2673,1,1095454
2674,1,0
2675,1,1095454
2676,1,0
2677,1,0
2678,1,1439740
2679,1,1251948
2680,1,0
2681,1,1251948
2682,1,0
2683,1,1095454
2684,1,0
2685,1,0
2686,1,1251948
2687,1,0
2688,1,1251948
2689,1,1251948
2690,1,1095454
2691,1,0
2692,1,1439740
2693,1,1095454
2694,1,1251948
2695,1,1095454
2696,1,0
2697,1,1095454
2698,1,1667067
2699,1,1251948
2700,1,0
2701,1,1095454
2702,1,0
2703,1,0
2704,1,0
2705,1,1439740
2706,1,0
2707,1,1095454
2708,1,0
2709,1,1251948
2710,1,1095454
2711,1,1251948
2712,1,0
2713,1,0
2714,1,1251948
2715,1,0
2716,1,1095454
2717,1,1095454
2718,1,0
2719,1,0
2720,1,0
2721,1,0
2722,1,1251948
2723,1,1095454
2724,1,0
2725,1,1251948
2726,1,1251948
2727,1,1095454
2728,1,1439740
2729,1,1095454
2730,1,1095454
2731,1,1667067
2732,1,1095454
2733,1,1251948
2734,1,0
2735,1,0
2736,1,1095454
2737,1,1095454
2738,1,0
2739,1,0
2740,1,0
2741,1,1251948
2742,1,1439740
2743,1,1439740
2744,1,0
2745,1,1095454
2746,1,0
2747,1,0
2748,1,1095454
2749,1,1251948
2750,1,0
2751,1,1095454
2752,1,1095454
2753,1,1667067
2754,1,1095454
2755,1,1095454
2756,1,0
2757,1,1251948
2758,1,1095454
2759,1,1095454
2760,1,1095454
2761,1,1439740
2762,1,1251948
2763,1,1095454
2764,1,0
2765,1,1095454
2766,1,1095454
2767,1,0
2768,1,0
2769,1,0
2770,1,1095454
2771,1,1251948
2772,1,0
2773,1,1439740
2774,1,1251948
2775,1,1439740
2776,1,1095454
2777,1,1095454
2778,1,1095454
2779,1,1439740
2780,1,1251948
2781,1,1251948
2782,1,1251948
2783,1,1251948
2784,1,1095454
2785,1,1251948
2786,1,1439740
2787,1,0
2788,1,0
2789,1,0
2790,1,1251948
2791,1,1439740
2792,1,1251948
2793,1,0
2794,1,0
2795,1,1251948
2796,1,1095454
2797,1,1251948
2798,1,1095454
2799,1,1095454
2800,1,1095454
2801,1,1095454
2802,1,1095454
2803,1,1251948
2804,1,1251948
2805,1,1095454
2806,1,0
2807,1,0
2808,1,0
2809,1,1251948
2810,1,0
2811,1,1095454
2812,1,1095454
2813,1,0
2814,1,1944912
2815,1,1439740
2816,1,0
2817,1,1251948
2818,1,0
2819,1,1251948
2820,1,1095454
2821,1,1095454
2822,1,1251948
2823,1,1095454
2824,1,0
2825,1,0
2826,1,0
2827,1,0
2828,1,1251948
2829,1,1095454
2830,1,0
2831,1,0
2832,1,1439740
2833,1,0
2834,1,1251948
2835,1,0
2836,1,1095454
2837,1,0
2838,1,1251948
2839,1,0
2840,1,1095454
2841,1,1095454
2842,1,0
2843,1,1095454
2844,1,0
2845,1,0
2846,1,1439740
2847,1,1667067
2848,1,0
2849,1,1251948
2850,1,1095454
2851,1,1251948
2852,1,0
2853,1,3260588
2854,1,1095454
2855,1,0
2856,1,1095454
2857,1,1095454
2858,1,1251948
2859,1,1667067
2860,1,0
2861,1,1439740
2862,1,0
2863,1,1944912
2864,1,1251948
2865,1,0
2866,1,0
2867,1,1095454
2868,1,0
2869,1,1251948
2870,1,0
2871,1,1944912
2872,1,1095454
2873,1,0
2874,1,0
2875,1,1439740
2876,1,0
2877,1,1251948
2878,1,1667067
2879,1,1439740
2880,1,0
2881,1,1095454
2882,1,0
2883,1,1439740
2884,1,1251948
2885,1,1095454
2886,1,1095454
2887,1,1095454
2888,1,0
2889,1,1251948
2890,1,1251948
2891,1,0
2892,1,0
2893,1,0
2894,1,1095454
2895,1,1439740
2896,1,0
2897,1,1667067
2898,1,1095454
2899,1,0
2900,1,0
2901,1,0
2902,1,0
2903,1,1439740
2904,1,1095454
2905,1,1251948
2906,1,0
2907,1,1439740
2908,1,1439740
2909,1,1251948
2910,1,1439740
2911,1,1095454
2912,1,0
2913,1,0
2914,1,1251948
2915,1,0
2916,1,0
2917,1,0
2918,1,1251948
2919,1,0
2920,1,0
2921,1,0
2922,1,0
2923,1,0
2924,1,0
2925,1,1095454
2926,1,1439740
2927,1,1439740
2928,1,0
2929,1,1095454
2930,1,0
2931,1,0
2932,1,1095454
2933,1,1439740
2934,1,0
2935,1,1095454
2936,1,1251948
2937,1,1095454
2938,1,1439740
2939,1,0
2940,1,0
2941,1,2717156
2942,1,1439740
2943,1,1667067
2944,1,1095454
2945,1,0
2946,1,0
2947,1,0
2948,1,0
2949,1,1095454
2950,1,1095454
2951,1,0
2952,1,1251948
2953,1,1095454
2954,1,1251948
2955,1,1251948
2956,1,1095454
2957,1,1095454
2958,1,1095454
2959,1,1095454
2960,1,1095454
2961,1,1095454
2962,1,1439740
2963,1,1439740
2964,1,0
2965,1,1251948
2966,1,1095454
2967,1,1439740
2968,1,0
2969,1,1439740
2970,1,1251948
2971,1,1251948
2972,1,0
2973,1,0
2974,1,0
2975,1,1095454
2976,1,0
2977,1,1095454
2978,1,0
2979,1,0
2980,1,0
2981,1,0
2982,1,0
2983,1,0
2984,1,0
2985,1,0
2986,1,0
2987,1,0
2988,1,0
2989,1,0
2990,1,0
2991,1,1667067
2992,1,1251948
2993,1,0
2994,1,0
2995,1,0
2996,1,1095454
2997,1,0
2998,1,0
2999,1,0
3000,1,1095454
3001,1,1095454
3002,1,1095454
3003,1,1251948
3004,1,1439740
3005,1,1251948
3006,1,0
3007,1,1251948
3008,1,1251948
3009,1,0
3010,1,0
3011,1,0
3012,1,1251948
3013,1,0
3014,1,1095454
3015,1,1095454
3016,1,0
3017,1,0
3018,1,1095454
3019,1,1095454
3020,1,1251948
3021,1,1439740
3022,1,1251948
3023,1,0
3024,1,1667067
3025,1,1095454
3026,1,1667067
3027,1,1095454
3028,1,3260588
3029,1,1439740
3030,1,1095454
3031,1,1439740
3032,1,1439740
3033,1,1251948
3034,1,1095454
3035,1,1095454
3036,1,0
3037,1,1095454
3038,1,0
3039,1,1439740
3040,1,1095454
3041,1,0
3042,1,1095454
3043,1,1095454
3044,1,1439740
3045,1,0
3046,1,0
3047,1,1251948
3048,1,1667067
3049,1,1095454
3050,1,1095454
3051,1,1251948
3052,1,1251948
3053,1,0
3054,1,0
3055,1,0
3056,1,1251948
3057,1,1251948
3058,1,0
3059,1,0
3060,1,1095454
3061,1,1095454
3062,1,1251948
3063,1,1251948
3064,1,0
3065,1,1439740
3066,1,1095454
3067,1,1095454
3068,1,1251948
3069,1,0
3070,1,1439740
3071,1,1095454
3072,1,1251948
3073,1,1251948
3074,1,1251948
3075,1,0
3076,1,1095454
3077,1,1095454
3078,1,1439740
3079,1,1251948
3080,1,1251948
3081,1,0
3082,1,0
3083,1,1095454
3084,1,1439740
3085,1,1439740
3086,1,0
3087,1,0
3088,1,1095454
3089,1,1667067
3090,1,1095454
3091,1,1439740
3092,1,1251948
3093,1,1095454
3094,1,0
3095,1,0
3096,1,0
3097,1,1095454
3098,1,1439740
3099,1,1944912
3100,1,1251948
3101,1,0
3102,1,1095454
3103,1,1251948
3104,1,1251948
3105,1,1251948
3106,1,0
3107,1,1095454
3108,1,1095454
3109,1,0
3110,1,1095454
3111,1,1439740
3112,1,1667067
3113,1,1095454
3114,1,1251948
3115,1,0
3116,1,1251948
3117,1,1095454
3118,1,1439740
3119,1,0
3120,1,1095454
3121,1,1095454
3122,1,0
3123,1,1095454
3124,1,0
3125,1,1251948
3126,1,1095454
3127,1,1095454
3128,1,1095454
3129,1,0
3130,1,1095454
3131,1,1439740
3132,1,0
3133,1,1095454
3134,1,1667067
3135,1,1251948
3136,1,1095454
3137,1,0
3138,1,1095454
3139,1,1095454
3140,1,1251948
3141,1,0
3142,1,1251948
3143,1,1095454
3144,1,1095454
3145,1,2288132
3146,1,1251948
3147,1,0
3148,1,1439740
3149,1,1095454
3150,1,1667067
3151,1,0
3152,1,1439740
3153,1,1095454
3154,1,1251948
3155,1,0
3156,1,0
3157,1,0
3158,1,1251948
3159,1,0
3160,1,1251948
3161,1,1667067
3162,1,1667067
3163,1,0
3164,1,1251948
3165,1,1251948
3166,1,1095454
3167,1,0
3168,1,1095454
3169,1,0
3170,1,0
3171,1,1095454
3172,1,1944912
3173,1,0
3174,1,1251948
3175,1,1251948
3176,1,1251948
3177,1,1095454
3178,1,0
3179,1,1439740
3180,1,1095454
3181,1,0
3182,1,1095454
3183,1,1439740
3184,1,0
3185,1,1095454
3186,1,1251948
3187,1,0
3188,1,0
3189,1,1667067
3190,1,1439740
3191,1,1095454
3192,1,0
3193,1,1251948
3194,1,0
3195,1,0
3196,1,1095454
3197,1,1251948
3198,1,1439740
3199,1,1439740
3200,1,1251948
3201,1,1251948
3202,1,1095454
3203,1,1251948
3204,1,1667067
3205,1,1095454
3206,1,1095454
3207,1,0
3208,1,1251948
3209,1,1095454
3210,1,0
3211,1,1095454
3212,1,1251948
3213,1,0
3214,1,1095454
3215,1,1439740
3216,1,0
3217,1,1251948
3218,1,0
3219,1,0
3220,1,1095454
3221,1,0
3222,1,1095454
3223,1,1251948
3224,1,1251948
3225,1,0
3226,1,1251948
3227,1,1095454
3228,1,1251948
3229,1,1095454
3230,1,0
3231,1,0
3232,1,1251948
3233,1,0
3234,1,1095454
3235,1,1251948
3236,1,1095454
3237,1,1095454
3238,1,1095454
3239,1,0
3240,1,0
3241,1,1095454
3242,1,1095454
3243,1,1439740
3244,1,0
3245,1,0
3246,1,1251948
3247,1,1095454
3248,1,0
3249,1,1095454
3250,1,0
3251,1,1095454
3252,1,1095454
3253,1,1439740
3254,1,1439740
3255,1,1095454
3256,1,0
3257,1,1095454
3258,1,1095454
3259,1,1095454
3260,1,0
3261,1,0
3262,1,0
3263,1,1251948
3264,1,1095454
3265,1,0
3266,1,0
3267,1,1251948
3268,1,1251948
3269,1,1439740
3270,1,1439740
3271,1,0
3272,1,1095454
3273,1,1439740
3274,1,0
3275,1,1251948
3276,1,0
3277,1,1095454
3278,1,0
3279,1,1251948
3280,1,1251948
3281,1,0
3282,1,1095454
3283,1,0
3284,1,0
3285,1,1095454
3286,1,1251948
3287,1,1095454
3288,1,0
3289,1,1095454
3290,1,1095454
3291,1,1095454
3292,1,0
3293,1,1095454
3294,1,1095454
3295,1,1095454
3296,1,1251948
3297,1,0
3298,1,1095454
3299,1,1095454
3300,1,0
3301,1,1439740
3302,1,0
3303,1,1251948
3304,1,0
3305,1,1095454
3306,1,0
3307,1,0
3308,1,1251948
3309,1,1095454
3310,1,0
3311,1,1095454
3312,1,1251948
3313,1,1095454
3314,1,1095454
3315,1,1251948
3316,1,1251948
3317,1,1251948
3318,1,1095454
3319,1,0
3320,1,1095454
3321,1,1095454
3322,1,1095454
3323,1,1667067
3324,1,1251948
3325,1,0
3326,1,0
3327,1,1095454
3328,1,0
3329,1,0
3330,1,1439740
3331,1,0
3332,1,0
3333,1,0
3334,1,0
3335,1,1095454
3336,1,0
3337,1,1251948
3338,1,1251948
3339,1,0
3340,1,0
3341,1,0
3342,1,1439740
3343,1,0
3344,1,0
3345,1,1439740
3346,1,1251948
3347,1,1251948
3348,1,1095454
3349,1,1251948
3350,1,0
3351,1,1439740
3352,1,0
3353,1,1095454
3354,1,1095454
3355,1,1095454
3356,1,1439740
3357,1,0
3358,1,1095454
3359,1,1251948
3360,1,0
3361,1,1251948
3362,1,1095454
3363,1,1439740
3364,1,1439740
3365,1,0
3366,1,0
3367,1,0
3368,1,0
3369,1,0
3370,1,0
3371,1,0
3372,1,1439740
3373,1,1667067
3374,1,0
3375,1,1667067
3376,1,1095454
3377,1,1251948
3378,1,0
3379,1,1095454
3380,1,0
3381,1,0
3382,1,0
3383,1,1251948
3384,1,0
3385,1,1095454
3386,1,0
3387,1,0
3388,1,1095454
3389,1,1667067
3390,1,0
3391,1,1095454
3392,1,1095454
3393,1,1251948
3394,1,0
3395,1,0
3396,1,1095454
3397,1,1095454
3398,1,1439740
3399,1,1251948
3400,1,0
3401,1,0
3402,1,1439740
3403,1,1095454
3404,1,1095454
3405,1,1095454
3406,1,1095454
3407,1,1095454
3408,1,1439740
3409,1,1439740
3410,1,1944912
3411,1,1095454
3412,1,1095454
3413,1,1251948
3414,1,1095454
3415,1,1439740
3416,1,0
3417,1,0
3418,1,1095454
3419,1,1251948
3420,1,0
3421,1,1095454
3422,1,1251948
3423,1,0
3424,1,1095454
3425,1,1251948
3426,1,1251948
3427,1,0
3428,1,1095454
3429,1,0
3430,1,1439740
3431,1,1251948
3432,1,1095454
3433,1,1251948
3434,1,1439740
3435,1,1095454
3436,1,0
3437,1,1251948
3438,1,0
3439,1,0
3440,1,1251948
3441,1,0
3442,1,1944912
3443,1,1251948
3444,1,1251948
3445,1,1251948
3446,1,1251948
3447,1,1251948
3448,1,1095454
3449,1,0
3450,1,1095454
3451,1,1667067
3452,1,1095454
3453,1,1095454
3454,1,1095454
3455,1,1095454
3456,1,1095454
3457,1,0
3458,1,0
3459,1,1095454
3460,1,1251948
3461,1,1095454
3462,1,1251948
3463,1,1251948
3464,1,0
3465,1,1095454
3466,1,1095454
3467,1,1095454
3468,1,0
3469,1,1251948
3470,1,1251948
3471,1,1095454
3472,1,0
3473,1,1095454
3474,1,1251948
3475,1,1095454
3476,1,1095454
3477,1,1095454
3478,1,0
3479,1,0
3480,1,1095454
3481,1,1095454
3482,1,0
3483,1,0
3484,1,0
3485,1,0
3486,1,1251948
3487,1,1439740
3488,1,0
3489,1,1095454
3490,1,1095454
3491,1,0
3492,1,0
3493,1,1251948
