2142,1,149
2143,1,0
2144,1,133
2145,1,120
2146,1,133
2147,1,133
2148,1,109
2149,1,109
2150,1,109
2151,1,120
2152,1,109
2153,1,120
2154,1,218
2155,1,109
2156,1,120
2157,1,149
2158,1,133
2159,1,218
2160,1,133
2161,1,109
2162,1,133
2163,1,120
2164,1,109
2165,1,0
2166,1,120
2167,1,149
2168,1,120
2169,1,109
2170,1,133
2171,1,190
2172,1,120
2173,1,133
2174,1,149
2175,1,109
2176,1,120
2177,1,120
2178,1,0
2179,1,0
2180,1,109
2181,1,120
2182,1,0
2183,1,133
2184,1,109
2185,1,120
2186,1,167
2187,1,120
2188,1,109
2189,1,0
2190,1,133
2191,1,109
2192,1,0
2193,1,120
2194,1,109
2195,1,109
2196,1,120
2197,1,133
2198,1,109
2199,1,0
2200,1,133
2201,1,109
2202,1,120
2203,1,109
2204,1,0
2205,1,149
2206,1,133
2207,1,133
2208,1,149
2209,1,120
2210,1,190
2211,1,133
2212,1,109
2213,1,167
2214,1,133
2215,1,0
2216,1,149
2217,1,133
2218,1,109
2219,1,109
2220,1,120
2221,1,109
2222,1,133
2223,1,149
2224,1,120
2225,1,133
2226,1,109
2227,1,109
2228,1,149
2229,1,190
2230,1,149
2231,1,149
2232,1,190
2233,1,133
2234,1,149
2235,1,167
2236,1,167
2237,1,133
2238,1,218
2239,1,109
2240,1,167
2241,1,120
2242,1,0
2243,1,109
2244,1,120
2245,1,109
2246,1,109
2247,1,109
2248,1,109
2249,1,120
2250,1,190
2251,1,0
2252,1,133
2253,1,133
2254,1,0
2255,1,120
2256,1,218
2257,1,120
2258,1,120
2259,1,120
2260,1,120
2261,1,167
2262,1,120
2263,1,109
2264,1,109
2265,1,120
2266,1,109
2267,1,120
2268,1,167
2269,1,109
2270,1,120
2271,1,120
2272,1,109
2273,1,120
2274,1,109
2275,1,133
2276,1,109
2277,1,0
2278,1,0
2279,1,120
2280,1,109
2281,1,133
2282,1,149
2283,1,120
2284,1,109
2285,1,133
2286,1,133
2287,1,120
2288,1,109
2289,1,120
2290,1,109
2291,1,109
2292,1,0
2293,1,149
2294,1,167
2295,1,133
2296,1,133
2297,1,0
2298,1,120
2299,1,109
2300,1,109
2301,1,149
2302,1,0
2303,1,109
2304,1,167
2305,1,167
2306,1,133
2307,1,120
2308,1,133
2309,1,109
2310,1,109
2311,1,149
2312,1,109
2313,1,133
2314,1,120
2315,1,133
2316,1,120
2317,1,167
2318,1,167
2319,1,149
2320,1,133
2321,1,109
2322,1,133
2323,1,133
2324,1,133
2325,1,133
2326,1,167
2327,1,167
2328,1,109
2329,1,109
2330,1,109
2331,1,190
2332,1,149
2333,1,133
2334,1,0
2335,1,133
2336,1,109
2337,1,109
2338,1,109
2339,1,133
2340,1,109
2341,1,120
2342,1,190
2343,1,109
2344,1,149
2345,1,120
2346,1,109
2347,1,109
2348,1,149
2349,1,109
2350,1,190
2351,1,0
2352,1,133
2353,1,109
2354,1,120
2355,1,109
2356,1,109
2357,1,149
2358,1,120
2359,1,167
2360,1,109
2361,1,149
2362,1,218
2363,1,109
2364,1,109
2365,1,109
2366,1,120
2367,1,120
2368,1,190
2369,1,109
2370,1,109
2371,1,167
2372,1,252
2373,1,109
2374,1,149
2375,1,120
2376,1,120
2377,1,133
2378,1,109
2379,1,133
2380,1,190
2381,1,0
2382,1,133
2383,1,109
2384,1,167
2385,1,167
2386,1,120
2387,1,133
2388,1,120
2389,1,109
2390,1,0
2391,1,190
2392,1,0
2393,1,133
2394,1,109
2395,1,0
2396,1,120
2397,1,0
2398,1,218
2399,1,120
2400,1,120
2401,1,109
2402,1,109
2403,1,109
2404,1,109
2405,1,109
2406,1,167
2407,1,109
2408,1,133
2409,1,109
2410,1,109
2411,1,149
2412,1,167
2413,1,120
2414,1,218
2415,1,120
2416,1,120
2417,1,109
2418,1,120
2419,1,109
2420,1,0
2421,1,120
2422,1,218
2423,1,133
2424,1,133
2425,1,120
2426,1,149
2427,1,120
2428,1,0
2429,1,133
2430,1,133
2431,1,133
2432,1,133
2433,1,133
2434,1,120
2435,1,120
2436,1,120
2437,1,109
2438,1,149
2439,1,149
2440,1,190
2441,1,109
2442,1,120
2443,1,167
2444,1,109
2445,1,120
2446,1,120
2447,1,133
2448,1,190
2449,1,109
2450,1,149
2451,1,0
2452,1,109
2453,1,0
2454,1,109
2455,1,109
2456,1,120
2457,1,109
2458,1,149
2459,1,120
2460,1,120
2461,1,149
2462,1,0
2463,1,149
2464,1,109
2465,1,120
2466,1,109
2467,1,109
2468,1,120
2469,1,0
2470,1,120
2471,1,149
2472,1,0
2473,1,133
2474,1,133
2475,1,120
2476,1,133
2477,1,133
2478,1,120
2479,1,120
2480,1,120
2481,1,120
2482,1,109
2483,1,120
2484,1,133
2485,1,109
2486,1,133
2487,1,167
2488,1,133
2489,1,120
2490,1,120
2491,1,218
2492,1,109
2493,1,149
2494,1,120
2495,1,0
2496,1,133
2497,1,120
2498,1,252
2499,1,109
2500,1,109
2501,1,133
2502,1,120
2503,1,0
2504,1,109
2505,1,149
2506,1,109
2507,1,109
2508,1,167
2509,1,109
2510,1,149
2511,1,149
2512,1,133
2513,1,133
2514,1,109
2515,1,109
2516,1,167
2517,1,167
2518,1,252
2519,1,120
2520,1,133
2521,1,120
2522,1,133
2523,1,120
2524,1,109
2525,1,133
2526,1,109
2527,1,109
2528,1,109
2529,1,0
2530,1,120
2531,1,109
2532,1,120
2533,1,133
2534,1,120
2535,1,190
2536,1,120
2537,1,109
2538,1,133
2539,1,109
2540,1,133
2541,1,120
2542,1,109
2543,1,120
2544,1,109
2545,1,109
2546,1,133
2547,1,120
2548,1,109
2549,1,133
2550,1,149
2551,1,109
2552,1,149
2553,1,109
2554,1,0
2555,1,133
2556,1,0
2557,1,109
2558,1,133
2559,1,133
2560,1,133
2561,1,109
2562,1,133
2563,1,252
2564,1,120
2565,1,133
2566,1,109
2567,1,133
2568,1,109
2569,1,0
2570,1,167
2571,1,109
2572,1,120
2573,1,120
2574,1,120
2575,1,0
2576,1,109
2577,1,133
2578,1,133
2579,1,167
2580,1,218
2581,1,120
2582,1,109
2583,1,109
2584,1,109
2585,1,109
2586,1,120
2587,1,167
2588,1,149
2589,1,120
2590,1,120
2591,1,109
2592,1,149
2593,1,120
2594,1,133
2595,1,133
2596,1,120
2597,1,218
2598,1,120
2599,1,133
2600,1,133
2601,1,120
2602,1,133
2603,1,149
2604,1,0
2605,1,109
2606,1,109
2607,1,109
2608,1,133
2609,1,109
2610,1,133
2611,1,120
2612,1,120
2613,1,0
2614,1,149
2615,1,167
2616,1,120
2617,1,167
2618,1,167
2619,1,109
2620,1,109
2621,1,109
2622,1,133
2623,1,133
2624,1,120
2625,1,120
2626,1,120
2627,1,252
2628,1,133
2629,1,0
2630,1,120
2631,1,120
2632,1,149
2633,1,133
2634,1,133
2635,1,109
2636,1,120
2637,1,167
2638,1,133
2639,1,109
2640,1,109
2641,1,0
2642,1,109
2643,1,133
2644,1,133
2645,1,133
2646,1,109
2647,1,109
2648,1,120
2649,1,149
2650,1,0
2651,1,133
2652,1,149
2653,1,120
2654,1,0
2655,1,120
2656,1,133
2657,1,109
2658,1,133
2659,1,133
2660,1,109
2661,1,133
2662,1,109
2663,1,120
2664,1,120
2665,1,109
2666,1,0
2667,1,149
2668,1,149
2669,1,109
2670,1,149
2671,1,133
2672,1,0
2673,1,109
2674,1,109
2675,1,167
2676,1,149
2677,1,190
2678,1,0
2679,1,0
2680,1,109
2681,1,149
2682,1,120
2683,1,120
2684,1,109
2685,1,133
2686,1,120
2687,1,0
2688,1,133
2689,1,120
2690,1,109
2691,1,0
2692,1,120
2693,1,167
2694,1,120
2695,1,133
2696,1,149
2697,1,0
2698,1,133
2699,1,109
2700,1,109
2701,1,0
2702,1,120
2703,1,109
2704,1,120
2705,1,133
2706,1,149
2707,1,120
2708,1,109
2709,1,190
2710,1,149
2711,1,120
2712,1,133
2713,1,133
2714,1,149
2715,1,120
2716,1,167
2717,1,120
2718,1,149
2719,1,133
2720,1,120
2721,1,109
2722,1,120
2723,1,0
2724,1,120
2725,1,0
2726,1,0
2727,1,149
2728,1,149
2729,1,0
2730,1,0
2731,1,133
2732,1,109
2733,1,0
2734,1,109
2735,1,109
2736,1,0
2737,1,109
2738,1,109
2739,1,109
2740,1,120
2741,1,167
2742,1,133
2743,1,109
2744,1,133
2745,1,149
2746,1,120
2747,1,120
2748,1,167
2749,1,109
2750,1,109
2751,1,120
2752,1,120
2753,1,167
2754,1,120
2755,1,167
2756,1,109
2757,1,133
2758,1,120
2759,1,109
2760,1,109
2761,1,120
2762,1,120
2763,1,109
2764,1,120
2765,1,133
2766,1,149
2767,1,120
2768,1,109
2769,1,190
2770,1,109
2771,1,133
2772,1,109
2773,1,218
2774,1,109
2775,1,133
2776,1,120
2777,1,109
2778,1,149
2779,1,167
2780,1,109
2781,1,120
2782,1,109
2783,1,0
2784,1,167
2785,1,149
2786,1,109
2787,1,149
2788,1,120
2789,1,133
2790,1,109
2791,1,133
2792,1,109
2793,1,133
2794,1,167
2795,1,167
2796,1,190
2797,1,120
2798,1,109
2799,1,120
2800,1,133
2801,1,0
2802,1,0
2803,1,133
2804,1,120
2805,1,120
2806,1,120
2807,1,190
2808,1,133
2809,1,133
2810,1,149
2811,1,109
2812,1,133
2813,1,109
2814,1,109
2815,1,133
2816,1,120
2817,1,167
2818,1,0
2819,1,109
2820,1,120
2821,1,120
2822,1,149
2823,1,109
2824,1,133
2825,1,149
2826,1,0
2827,1,120
2828,1,120
2829,1,149
2830,1,149
2831,1,149
2832,1,120
2833,1,120
2834,1,120
2835,1,133
2836,1,109
2837,1,120
2838,1,120
2839,1,133
2840,1,120
2841,1,120
2842,1,149
2843,1,0
2844,1,133
2845,1,120
2846,1,120
2847,1,109
2848,1,120
2849,1,109
2850,1,109
2851,1,120
2852,1,120
2853,1,218
2854,1,167
2855,1,120
2856,1,0
2857,1,109
2858,1,109
2859,1,120
2860,1,120
2861,1,0
2862,1,133
2863,1,120
2864,1,133
2865,1,120
2866,1,109
2867,1,149
2868,1,0
2869,1,149
2870,1,120
2871,1,149
2872,1,0
2873,1,109
2874,1,149
2875,1,120
2876,1,167
2877,1,120
2878,1,167
2879,1,149
2880,1,120
2881,1,120
2882,1,0
2883,1,0
2884,1,109
2885,1,120
2886,1,120
2887,1,133
2888,1,133
2889,1,149
2890,1,149
2891,1,0
2892,1,109
2893,1,133
2894,1,133
2895,1,109
2896,1,149
2897,1,120
2898,1,120
2899,1,0
2900,1,218
2901,1,0
2902,1,109
2903,1,120
2904,1,0
2905,1,109
2906,1,109
2907,1,109
2908,1,149
2909,1,133
2910,1,0
2911,1,120
2912,1,149
2913,1,0
2914,1,0
2915,1,109
2916,1,218
2917,1,133
2918,1,133
2919,1,149
2920,1,109
2921,1,109
2922,1,120
2923,1,120
2924,1,109
2925,1,133
2926,1,149
2927,1,149
2928,1,0
2929,1,120
2930,1,190
2931,1,109
2932,1,133
2933,1,109
2934,1,0
2935,1,0
2936,1,133
2937,1,0
2938,1,109
2939,1,167
2940,1,0
2941,1,133
2942,1,133
2943,1,167
2944,1,120
2945,1,149
2946,1,120
2947,1,109
2948,1,149
2949,1,167
2950,1,109
2951,1,149
2952,1,133
2953,1,109
2954,1,120
2955,1,120
2956,1,120
2957,1,149
2958,1,149
2959,1,120
2960,1,0
2961,1,167
2962,1,133
2963,1,109
2964,1,109
2965,1,120
2966,1,120
2967,1,0
2968,1,149
2969,1,0
2970,1,120
2971,1,149
2972,1,133
2973,1,149
2974,1,109
2975,1,133
2976,1,133
2977,1,149
2978,1,109
2979,1,167
2980,1,109
2981,1,109
2982,1,167
2983,1,109
2984,1,133
2985,1,109
2986,1,133
2987,1,252
2988,1,109
2989,1,109
2990,1,120
2991,1,120
2992,1,0
2993,1,120
2994,1,120
2995,1,133
2996,1,133
2997,1,133
2998,1,218
2999,1,167
3000,1,167
3001,1,149
3002,1,120
3003,1,133
3004,1,133
3005,1,120
3006,1,133
3007,1,167
3008,1,120
3009,1,218
3010,1,109
3011,1,190
3012,1,167
3013,1,133
3014,1,109
3015,1,149
3016,1,0
3017,1,133
3018,1,149
3019,1,167
3020,1,133
3021,1,167
3022,1,133
3023,1,120
3024,1,133
3025,1,109
3026,1,120
3027,1,133
3028,1,167
3029,1,120
3030,1,252
3031,1,149
3032,1,109
3033,1,109
3034,1,109
3035,1,120
3036,1,190
3037,1,109
3038,1,109
3039,1,133
3040,1,133
3041,1,109
3042,1,109
3043,1,120
3044,1,149
3045,1,133
3046,1,0
3047,1,120
3048,1,149
3049,1,109
3050,1,133
3051,1,133
3052,1,109
3053,1,120
3054,1,252
3055,1,109
3056,1,149
3057,1,109
3058,1,120
3059,1,109
3060,1,133
3061,1,109
3062,1,109
3063,1,120
3064,1,133
3065,1,120
3066,1,133
3067,1,218
3068,1,109
3069,1,133
3070,1,133
3071,1,109
3072,1,167
3073,1,0
3074,1,120
3075,1,109
3076,1,133
3077,1,109
3078,1,120
3079,1,218
3080,1,109
3081,1,133
3082,1,133
3083,1,109
3084,1,109
3085,1,120
3086,1,120
3087,1,120
3088,1,120
3089,1,109
3090,1,133
3091,1,120
3092,1,109
3093,1,0
3094,1,109
3095,1,149
3096,1,167
3097,1,109
3098,1,167
3099,1,149
3100,1,109
3101,1,190
3102,1,133
3103,1,109
3104,1,109
3105,1,149
3106,1,120
3107,1,133
3108,1,133
3109,1,190
3110,1,120
3111,1,0
3112,1,109
3113,1,109
3114,1,190
3115,1,109
3116,1,120
3117,1,133
3118,1,109
3119,1,109
3120,1,133
3121,1,109
3122,1,120
3123,1,120
3124,1,149
3125,1,190
3126,1,120
3127,1,109
3128,1,120
3129,1,167
3130,1,120
3131,1,120
3132,1,109
3133,1,109
3134,1,167
3135,1,133
3136,1,109
3137,1,120
3138,1,133
3139,1,109
3140,1,167
3141,1,120
3142,1,133
3143,1,109
3144,1,120
3145,1,0
3146,1,149
3147,1,149
3148,1,109
3149,1,109
3150,1,0
3151,1,109
3152,1,0
3153,1,120
3154,1,133
3155,1,109
3156,1,120
3157,1,109
3158,1,149
3159,1,120
3160,1,133
3161,1,133
3162,1,109
3163,1,109
3164,1,109
3165,1,109
3166,1,120
3167,1,218
3168,1,120
3169,1,190
3170,1,109
3171,1,109
3172,1,149
3173,1,0
3174,1,120
3175,1,109
3176,1,120
3177,1,109
3178,1,0
3179,1,120
3180,1,133
3181,1,133
3182,1,149
3183,1,167
3184,1,109
3185,1,120
3186,1,167
3187,1,133
3188,1,109
3189,1,133
3190,1,109
3191,1,133
3192,1,120
3193,1,120
3194,1,149
3195,1,149
3196,1,0
3197,1,167
3198,1,133
3199,1,0
3200,1,149
3201,1,133
3202,1,109
3203,1,133
3204,1,133
3205,1,109
3206,1,109
3207,1,109
3208,1,109
3209,1,109
3210,1,120
3211,1,109
3212,1,149
3213,1,0
3214,1,149
3215,1,109
3216,1,167
3217,1,120
3218,1,149
3219,1,0
3220,1,133
3221,1,149
3222,1,109
3223,1,109
3224,1,120
3225,1,218
3226,1,218
3227,1,109
3228,1,133
3229,1,149
3230,1,109
3231,1,0
3232,1,120
3233,1,149
3234,1,149
3235,1,120
3236,1,149
3237,1,149
3238,1,109
3239,1,0
3240,1,120
3241,1,190
3242,1,109
3243,1,133
3244,1,0
3245,1,120
3246,1,0
3247,1,109
3248,1,120
3249,1,120
3250,1,109
3251,1,120
3252,1,109
3253,1,133
3254,1,109
3255,1,0
3256,1,120
3257,1,120
3258,1,133
3259,1,120
3260,1,133
3261,1,133
3262,1,167
3263,1,120
3264,1,0
3265,1,109
3266,1,133
3267,1,109
3268,1,0
3269,1,190
3270,1,120
3271,1,167
3272,1,109
3273,1,133
3274,1,218
3275,1,120
3276,1,133
3277,1,167
3278,1,120
3279,1,133
3280,1,133
3281,1,133
3282,1,109
3283,1,149
3284,1,109
3285,1,0
3286,1,109
3287,1,109
3288,1,120
3289,1,149
3290,1,109
3291,1,109
3292,1,120
3293,1,133
3294,1,120
3295,1,109
3296,1,190
3297,1,133
3298,1,120
3299,1,109
3300,1,190
3301,1,0
3302,1,167
3303,1,120
3304,1,218
3305,1,167
3306,1,133
3307,1,109
3308,1,133
3309,1,133
3310,1,109
3311,1,109
3312,1,167
3313,1,109
3314,1,133
3315,1,149
3316,1,120
3317,1,0
3318,1,120
3319,1,120
3320,1,133
3321,1,109
3322,1,133
3323,1,120
3324,1,109
3325,1,0
3326,1,149
3327,1,120
3328,1,133
3329,1,167
3330,1,0
3331,1,109
3332,1,190
3333,1,120
3334,1,120
3335,1,120
3336,1,133
3337,1,120
3338,1,109
3339,1,149
3340,1,109
3341,1,109
3342,1,109
3343,1,109
3344,1,133
3345,1,109
3346,1,167
3347,1,120
3348,1,0
3349,1,109
3350,1,167
3351,1,133
3352,1,109
3353,1,167
3354,1,109
3355,1,109
3356,1,120
3357,1,109
3358,1,109
3359,1,149
3360,1,120
3361,1,218
3362,1,109
3363,1,109
3364,1,167
3365,1,109
3366,1,109
3367,1,133
3368,1,133
3369,1,109
3370,1,167
3371,1,0
3372,1,120
3373,1,109
3374,1,120
3375,1,109
3376,1,149
3377,1,120
3378,1,0
3379,1,109
3380,1,167
3381,1,109
3382,1,120
3383,1,109
3384,1,133
3385,1,120
3386,1,0
3387,1,120
3388,1,120
3389,1,120
3390,1,190
3391,1,109
3392,1,109
3393,1,133
3394,1,109
3395,1,109
3396,1,109
3397,1,109
3398,1,120
3399,1,190
3400,1,120
3401,1,149
3402,1,120
3403,1,167
3404,1,120
3405,1,149
3406,1,190
3407,1,167
3408,1,120
3409,1,120
3410,1,190
3411,1,167
3412,1,109
3413,1,149
3414,1,133
3415,1,133
3416,1,133
3417,1,190
3418,1,109
3419,1,218
3420,1,120
3421,1,109
3422,1,167
3423,1,120
3424,1,109
3425,1,109
3426,1,109
3427,1,167
3428,1,149
3429,1,109
3430,1,109
3431,1,109
3432,1,120
3433,1,0
3434,1,109
3435,1,109
3436,1,109
3437,1,0
3438,1,218
3439,1,0
3440,1,133
3441,1,252
3442,1,149
3443,1,0
3444,1,109
3445,1,120
3446,1,120
3447,1,167
3448,1,109
3449,1,109
3450,1,109
3451,1,133
3452,1,109
3453,1,120
3454,1,133
3455,1,167
3456,1,133
3457,1,109
3458,1,167
3459,1,0
3460,1,109
3461,1,133
3462,1,167
3463,1,120
3464,1,190
3465,1,109
3466,1,109
3467,1,120
3468,1,120
3469,1,120
3470,1,120
3471,1,109
3472,1,218
3473,1,120
3474,1,109
3475,1,120
3476,1,120
3477,1,133
3478,1,0
3479,1,133
3480,1,0
3481,1,120
3482,1,120
3483,1,0
3484,1,133
3485,1,0
3486,1,167
3487,1,0
3488,1,120
3489,1,109
3490,1,120
3491,1,120
3492,1,0
3493,1,109
3494,1,133
3495,1,0
3496,1,109
3497,1,109
3498,1,109
3499,1,109
3500,1,109
3501,1,120
3502,1,109
3503,1,109
3504,1,120
3505,1,120
3506,1,167
3507,1,149
3508,1,109
3509,1,133
3510,1,149
3511,1,109
3512,1,133
3513,1,120
3514,1,0
3515,1,109
3516,1,149
3517,1,109
3518,1,167
3519,1,120
3520,1,109
3521,1,120
3522,1,109
3523,1,190
3524,1,218
3525,1,133
3526,1,109
3527,1,109
3528,1,0
3529,1,218
3530,1,109
3531,1,109
3532,1,109
3533,1,109
3534,1,0
3535,1,120
3536,1,120
3537,1,120
3538,1,133
3539,1,252
3540,1,109
3541,1,133
3542,1,120
3543,1,109
3544,1,109
3545,1,133
3546,1,167
3547,1,109
3548,1,149
3549,1,218
3550,1,133
3551,1,109
3552,1,120
3553,1,120
3554,1,149
3555,1,109
3556,1,252
3557,1,120
3558,1,133
3559,1,149
3560,1,133
3561,1,120
3562,1,133
3563,1,218
3564,1,109
3565,1,133
3566,1,167
3567,1,167
3568,1,109
3569,1,0
3570,1,133
3571,1,109
3572,1,149
3573,1,133
3574,1,109
3575,1,167
3576,1,133
3577,1,149
3578,1,109
3579,1,149
3580,1,133
3581,1,133
3582,1,120
3583,1,109
3584,1,133
3585,1,109
3586,1,0
3587,1,120
3588,1,109
3589,1,120
3590,1,120
3591,1,149
3592,1,109
3593,1,149
3594,1,133
3595,1,120
3596,1,133
3597,1,120
3598,1,133
3599,1,120
3600,1,120
3601,1,109
3602,1,109
3603,1,120
3604,1,109
3605,1,109
3606,1,133
3607,1,190
3608,1,109
3609,1,109
3610,1,109
3611,1,109
3612,1,109
3613,1,0
3614,1,167
3615,1,109
3616,1,167
3617,1,120
3618,1,0
3619,1,109
3620,1,133
3621,1,109
3622,1,109
3623,1,167
3624,1,0
3625,1,109
3626,1,120
3627,1,109
3628,1,167
3629,1,133
3630,1,133
3631,1,133
3632,1,0
3633,1,120
3634,1,109
3635,1,109
3636,1,109
3637,1,149
3638,1,109
3639,1,109
3640,1,0
3641,1,109
3642,1,167
3643,1,109
3644,1,120
3645,1,109
3646,1,109
3647,1,109
3648,1,109
3649,1,109
3650,1,133
3651,1,120
3652,1,120
3653,1,0
3654,1,120
3655,1,109
3656,1,190
3657,1,133
3658,1,0
3659,1,120
3660,1,133
3661,1,0
3662,1,120
3663,1,133
3664,1,149
3665,1,109
3666,1,109
3667,1,133
3668,1,133
3669,1,109
3670,1,109
3671,1,0
3672,1,0
3673,1,0
3674,1,109
3675,1,120
3676,1,120
3677,1,218
3678,1,120
3679,1,167
3680,1,167
3681,1,0
3682,1,133
3683,1,0
3684,1,120
3685,1,133
3686,1,149
3687,1,120
3688,1,133
3689,1,120
3690,1,120
3691,1,149
3692,1,109
3693,1,109
3694,1,133
3695,1,0
3696,1,0
3697,1,120
3698,1,120
3699,1,109
3700,1,109
3701,1,120
3702,1,0
3703,1,133
3704,1,133
3705,1,0
3706,1,0
3707,1,109
3708,1,0
3709,1,0
3710,1,149
3711,1,133
3712,1,109
3713,1,0
3714,1,0
3715,1,109
3716,1,109
3717,1,120
3718,1,0
3719,1,0
3720,1,120
3721,1,133
3722,1,109
3723,1,109
3724,1,120
3725,1,120
3726,1,133
3727,1,149
3728,1,133
3729,1,109
3730,1,109
3731,1,218
3732,1,0
3733,1,218
3734,1,218
3735,1,109
3736,1,120
3737,1,109
3738,1,190
3739,1,133
3740,1,133
3741,1,109
3742,1,109
3743,1,133
3744,1,149
3745,1,133
3746,1,109
3747,1,218
3748,1,149
3749,1,109
3750,1,167
3751,1,109
3752,1,133
3753,1,120
3754,1,120
3755,1,0
3756,1,149
3757,1,120
3758,1,149
3759,1,109
3760,1,133
3761,1,149
3762,1,133
3763,1,167
3764,1,109
3765,1,109
3766,1,149
3767,1,149
3768,1,120
3769,1,109
3770,1,109
3771,1,120
3772,1,0
3773,1,109
3774,1,0
3775,1,133
3776,1,190
3777,1,167
3778,1,109
3779,1,149
3780,1,109
3781,1,167
3782,1,218
3783,1,120
3784,1,109
3785,1,109
3786,1,190
3787,1,109
3788,1,120
3789,1,109
3790,1,149
3791,1,109
3792,1,133
3793,1,120
3794,1,133
3795,1,133
3796,1,120
3797,1,0
3798,1,109
3799,1,109
3800,1,133
3801,1,167
3802,1,109
3803,1,109
3804,1,109
3805,1,109
3806,1,133
3807,1,120
3808,1,133
3809,1,133
3810,1,190
3811,1,109
3812,1,218
3813,1,109
3814,1,133
3815,1,167
3816,1,167
3817,1,109
3818,1,149
3819,1,190
3820,1,149
3821,1,0
3822,1,0
3823,1,109
3824,1,167
3825,1,0
3826,1,109
3827,1,120
3828,1,0
3829,1,120
3830,1,109
3831,1,133
3832,1,0
3833,1,167
3834,1,120
3835,1,149
3836,1,133
3837,1,149
3838,1,218
3839,1,133
3840,1,0
3841,1,120
3842,1,109
3843,1,133
3844,1,109
3845,1,120
3846,1,167
3847,1,0
3848,1,133
3849,1,109
3850,1,0
3851,1,167
3852,1,109
3853,1,120
3854,1,167
3855,1,120
3856,1,0
3857,1,109
3858,1,109
3859,1,167
3860,1,109
3861,1,109
3862,1,109
3863,1,120
3864,1,167
3865,1,0
3866,1,149
3867,1,109
3868,1,133
3869,1,120
3870,1,133
3871,1,167
3872,1,0
3873,1,133
3874,1,120
3875,1,133
3876,1,133
3877,1,149
3878,1,120
3879,1,133
3880,1,120
3881,1,133
3882,1,167
3883,1,133
3884,1,120
3885,1,109
3886,1,190
3887,1,109
3888,1,120
3889,1,120
3890,1,149
3891,1,167
3892,1,133
3893,1,109
3894,1,133
3895,1,133
3896,1,120
3897,1,133
3898,1,120
3899,1,109
3900,1,149
3901,1,109
3902,1,109
3903,1,120
3904,1,120
3905,1,133
3906,1,133
3907,1,109
3908,1,120
3909,1,133
3910,1,133
3911,1,0
3912,1,120
